date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-06,0,left,1817196256600510638,https://x.com/toboboly/status/1817196256600510638,4.0,21.09,2024,Steak pie with peas,,Retford FC,ENG,0_left.webp,https://scrandle.com/media/o/GTf6To_XEAAMsZA.webp,scrandle,center,214.31585274080453
2026-05-06,0,right,1779521495359689136,https://x.com/MottysMic/status/1779521495359689136,3.0,37.49,2024,Hot dog,Mustard was added after photo was taken,Erith & Belvedere FC,ENG,0_right.webp,https://scrandle.com/media/o/GLIhT7hWIAAeEMR.webp,scrandle,center,366.2075857530261
2026-05-06,1,left,1773557179158528358,https://x.com/LJewstein/status/1773557179158528358,5.8,43.76,2024,"Egg, bacon, cheese and onion burger",With a can of VB,Tyabb Junior Football Netball Club,AUS,1_left.webp,https://scrandle.com/media/o/GJzw2MJbsAAtqLN.webp,scrandle,center,339.1337870785408
2026-05-06,1,right,100139,,8.9,17.52,2026,Walking cheezit Nachos,,"Camping World Stadium, FL",USA,1_right.webp,https://scrandle.com/media/o/44037.webp,scrandle,center,188.05884011240022
2026-05-06,2,left,1516876321783267328,https://x.com/FootyScran/status/1516876321783267328,9.0,53.49,2022,Ice cream nachos,,Chicago Fire,USA,2_left.webp,https://scrandle.com/media/o/FQ0G-KVXsAAII7f.webp,scrandle,center,395.1506543184138
2026-05-06,2,right,100293,,10.5,46.33,2026,Cheeseburger with onions,With chips,"Elland Road, Leeds",ENG,2_right.webp,https://scrandle.com/media/o/c195ebd793ba723a54a685f9817ba09e.webp,scrandle,center,402.55387150258616
2026-05-06,3,left,1534205481669079043,https://x.com/FootyScran/status/1534205481669079043,0.0,22.79,2022,Oysters,Free for fans and players,AS Velasca,ITA,3_left.webp,https://scrandle.com/media/o/FUqXwEmXsAEoLdE.webp,scrandle,center,261.36466256778397
2026-05-06,3,right,1940851061658734938,https://x.com/bluentangerine7/status/1940851061658734938,10.0,42.72,2025,Chicken and beef burger combined,With peri salted fries,Chadderton FC,ENG,3_right.webp,https://scrandle.com/media/o/Gu86jF7X0AESemG.webp,scrandle,center,378.5852330972688
2026-05-06,4,left,1850515261448741367,https://x.com/FootyScran/status/1850515261448741367,7.0,74.04,2024,"Famous, award-winning Turners Pies",With chips,Pagham FC,ENG,4_left.webp,https://scrandle.com/media/o/Ga5AsfqXoAA1YhJ.webp,scrandle,center,455.92793525597597
2026-05-06,4,right,1505625406044524551,https://x.com/FootyScran/status/1505625406044524551,6.5,45.45,2022,Chicken nuggets,With chips and curry sauce,Aston Villa,ENG,4_right.webp,https://scrandle.com/media/o/FOUOUpRXIAYJ87y.webp,scrandle,center,489.61300632338606
2026-05-06,5,left,1859628844040454583,https://x.com/SportScran/status/1859628844040454583,,14.88,2024,Cheesy chips,,Wembley,ENG,5_left.webp,https://scrandle.com/media/o/Gc66k0FWIAE-PPp.webp,scrandle,center,193.2312183240732
2026-05-06,5,right,1778922651341250736,https://x.com/FootyScran/status/1778922651341250736,,21.04,2024,Skyline nachos,,Great American Ballpark,USA,5_right.webp,https://scrandle.com/media/o/GLAAuKEWkAAM6Eo.webp,scrandle,center,293.29948256786446
2026-05-06,6,left,100466,,26.65,38.53,2026,Crab fries,With cheese sauce,Philadelphia,USA,6_left.webp,https://scrandle.com/media/o/5e19710fd3954bc813b91aa995ef28a0.webp,scrandle,center,340.02675457523384
2026-05-06,6,right,100417,,4.35,7.13,2026,Burger,,"Dexcom stadium, Galway",IRL,6_right.webp,https://scrandle.com/media/o/ec58520f52fd4427359d7bf71695eb78.webp,scrandle,center,158.11738661869387
2026-05-06,7,left,1932808938497458332,https://x.com/FootyScran/status/1932808938497458332,8.5,63.39,2025,Japanese Scran,,Kyoto Sanga,JPN,7_left.webp,https://scrandle.com/media/o/GtKH9CDbMAIXzgX.webp,scrandle,center,457.59550625099143
2026-05-06,7,right,1484913475856080902,https://x.com/FootyScran/status/1484913475856080902,4.0,32.56,2022,Pizza slice,,West Brom,ENG,7_right.webp,https://scrandle.com/media/o/FJt47MPWYAMAeC-.webp,scrandle,center,304.3325633544887
2026-05-06,8,left,1863184497874706818,https://x.com/Luke0g1878/status/1863184497874706818,18.0,24.02,2024,Breakfast,,Hotel Football,ENG,8_left.webp,https://scrandle.com/media/o/GdtcbGyW8AEks8w.webp,scrandle,center,280.6989230941136
2026-05-06,8,right,1499851070507520006,https://x.com/FootyScran/status/1499851070507520006,9.0,36.77,2022,Sausage roll,With a fosters,Sheffield United,ENG,8_right.webp,https://scrandle.com/media/o/FNCKmGuXEAcWPlE.webp,scrandle,center,377.4648933989238
2026-05-06,9,left,1675143758478823426,https://x.com/FootyScran/status/1675143758478823426,6.0,75.68,2023,Cheeseburger loaded fries,"Smashed beef patty, crispy onions, cheese, sauce",Conwy Borough,WAL,9_left.webp,https://scrandle.com/media/o/Fz9OXlbXwAMflpL.webp,scrandle,center,591.6359491910184
2026-05-06,9,right,100150,,11.15,46.04,2025,Tacos,,Chicago,USA,9_right.webp,https://scrandle.com/media/o/20251204_200125.webp,scrandle,bottom,407.3290719439488
