date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-21,0,left,1531563819163602945,https://twitter.com/FootyScran/status/1531563819163602945,1.0,80.9,2022,2296,2,2795,2949,0_left.webp,https://scrandle.com/media/o/FUE1K5zWQAE16Nj.webp,scrandle,center,390.7258533709801
2026-01-21,0,right,1700200241700495670,https://twitter.com/FootyScran/status/1700200241700495670,6.95,90.0,2023,1557,2,49,3,0_right.webp,https://scrandle.com/media/o/F5hTG4RWQAAFBv1.webp,scrandle,center,639.3369518171121
2026-01-21,1,left,1579163705178460166,https://x.com/FootyScran/status/1579163705178460166,9.5,72.37,2022,86,311,15,3,1_left.webp,https://scrandle.com/media/o/FepRA9eWQAEre8W.webp,scrandle,center,553.2851737059231
2026-01-21,1,right,1805171567950692429,https://x.com/michelob_tfs/status/1805171567950692429,5.25,30.16,2024,272,983,1075,6,1_right.webp,https://scrandle.com/media/o/GQ1B-SXWYAE2uS3.webp,scrandle,center,287.65926257502747
2026-01-21,2,left,1495094952971407362,https://twitter.com/FootyScran/status/1495094952971407362,3.3,93.0,2022,31,352,358,18,2_left.webp,https://scrandle.com/media/o/FL-k7j3WQAAv69H.webp,scrandle,center,492.294718368779
2026-01-21,2,right,1703743454096875945,https://twitter.com/FootyScran/status/1703743454096875945,4.2,79.2,2023,1566,2,1951,140,2_right.webp,https://scrandle.com/media/o/F6TppBxXYAAawNg.webp,scrandle,center,313.3685813913874
2026-01-21,3,left,1714720439669313936,https://twitter.com/FootyScran/status/1714720439669313936,0.85,39.6,2023,175,604,633,17,3_left.webp,https://scrandle.com/media/o/F8vpBLkXcAEyreO.webp,scrandle,center,200.80020633435137
2026-01-21,3,right,1500961686957744132,https://twitter.com/FootyScran/status/1500961686957744132,6.8,26.3,2022,171,2,67,4,3_right.webp,https://scrandle.com/media/o/FNR8saiXwAEfOhA.webp,scrandle,center,255.2975690080305
2026-01-21,4,left,1939709911740342649,https://x.com/SportScran/status/1939709911740342649,6.25,78.99,2025,1684,1879,27,3,4_left.webp,https://scrandle.com/media/o/Gus74hGWQAADTpm.webp,scrandle,center,579.3132763346739
2026-01-21,4,right,1846276614725714034,https://x.com/NathanS_2001/status/1846276614725714034,4.0,27.99,2024,70,2,2082,3,4_right.webp,https://scrandle.com/media/o/GZ9KyhtWIAE7J9z.webp,scrandle,center,307.14483457959176
2026-01-21,5,left,1795791768283226343,https://x.com/FootyScran/status/1795791768283226343,6.8,95.6,2024,1190,1325,1436,20,5_left.webp,https://scrandle.com/media/o/GOvvGCOW8AAaUCn.webp,scrandle,center,644.8711963513837
2026-01-21,5,right,1957944253252006131,https://x.com/FootyScran/status/1957944253252006131,10.0,80.5,2025,3240,3783,191,28,5_right.webp,https://scrandle.com/media/o/GywD6wvXoAAh-Wz.webp,scrandle,center,555.1818866994802
2026-01-21,6,left,1757067437848039565,https://x.com/FootyScran/status/1757067437848039565,3.8,79.0,2024,2193,2,2723,22,6_left.webp,https://scrandle.com/media/o/GGJbhUxXYAA6T5-.webp,scrandle,center,493.4921681280567
2026-01-21,6,right,1490367806692540417,https://twitter.com/FootyScran/status/1490367806692540417,5.0,86.6,2022,42,2,331,3,6_right.webp,https://scrandle.com/media/o/FK7ZniBXMAI5YbQ.webp,scrandle,center,503.9959135832213
2026-01-21,7,left,1604160079288102912,https://x.com/FootyScran/status/1604160079288102912,3.9,24.01,2022,141,394,97,3,7_left.webp,https://scrandle.com/media/o/FkMfFU_XoAAALmT.webp,scrandle,center,371.2359122021097
2026-01-21,7,right,100083,,8.8,6.33,2025,41,2,2854,19,7_right.webp,https://scrandle.com/media/o/Screenshot_20251116-111443_Snapchat.webp,scrandle,bottom left,239.64769171705944
2026-01-21,8,left,1655966403466330112,https://x.com/FootyScran/status/1655966403466330112,9.0,59.92,2023,384,3784,26,3,8_left.webp,https://scrandle.com/media/o/FvssqXtakAArH6r.webp,scrandle,center,461.777928367137
2026-01-21,8,right,1935669865706389722,https://x.com/FootyScran/status/1935669865706389722,6.0,90.11,2025,347,2,416,9,8_right.webp,https://scrandle.com/media/o/GtvOi98WsAABIii.webp,scrandle,center,631.173598112116
2026-01-21,9,left,1920137144061813176,https://x.com/SportScran/status/1920137144061813176,8.0,86.83,2025,2338,2,1043,3,9_left.webp,https://scrandle.com/media/o/GqWyjVjWIAAlb8x.webp,scrandle,center,593.233965940638
2026-01-21,9,right,1802020134531338600,https://x.com/vsepulveda2/status/1802020134531338600,11.7,52.48,2024,3241,95,516,6,9_right.webp,https://scrandle.com/media/o/GQIPwdQWkAA31d3.webp,scrandle,center,406.2004148764949
